Date,Close,High,Low,Open,Volume,ticker,source
2024-01-10,36.90464782714844,36.97105692699839,36.819264181766414,36.94259329918805,20149400,EEM,yahoo_finance
2024-01-11,37.05644226074219,37.16079683738635,36.79080223021477,37.1038768172213,24682100,EEM,yahoo_finance
2024-01-12,37.18926239013672,37.47387336275776,37.16079875955721,37.32208060275821,21605800,EEM,yahoo_finance
2024-01-16,36.28799057006836,36.55362699000968,36.23106692907031,36.53465244301033,44484400,EEM,yahoo_finance
2024-01-17,35.74722671508789,35.766201261061696,35.557484874374445,35.57645942034825,50591600,EEM,yahoo_finance
2024-01-18,36.04132843017578,36.079273904868636,35.88953567433007,36.022353883316974,31884600,EEM,yahoo_finance
2024-01-19,36.420806884765625,36.44926689427125,35.99388864705828,36.126710469141926,31372000,EEM,yahoo_finance
2024-01-22,36.098243713378906,36.19311643521972,35.96542552182606,36.00337461056238,25753700,EEM,yahoo_finance
2024-01-23,36.411319732666016,36.458754285983765,36.23106336342434,36.25003790855633,34710400,EEM,yahoo_finance
2024-01-24,36.81926727294922,37.08490369465071,36.78131817869906,37.06592914752564,38215800,EEM,yahoo_finance
2024-01-25,36.866703033447266,37.01849579637295,36.75285936600924,36.971061236525856,23157000,EEM,yahoo_finance
2024-01-26,36.89516067504883,36.99951887142243,36.80029156144993,36.82875157172466,21031500,EEM,yahoo_finance
2024-01-29,36.91413497924805,37.00900409222417,36.71490767058339,36.99951862853643,24133600,EEM,yahoo_finance
2024-01-30,36.620033264160156,36.62952234643869,36.439780510137574,36.51567869226783,22928200,EEM,yahoo_finance
2024-01-31,36.420806884765625,36.743366928919556,36.30696322771853,36.48721598629515,37689700,EEM,yahoo_finance
2024-02-01,36.77183151245117,36.79080606082336,36.553629634708656,36.63901329287095,22048300,EEM,yahoo_finance
2024-02-02,36.667476654052734,36.705422131491716,36.47773479075773,36.61055300935672,29803500,EEM,yahoo_finance
2024-02-05,36.714908599853516,36.809777715230815,36.51568128614633,36.5726013077628,26934900,EEM,yahoo_finance
2024-02-06,37.54977035522461,37.56874128297302,37.21772121523138,37.293619402324026,41288400,EEM,yahoo_finance
2024-02-07,37.597206115722656,37.644640674661055,37.445413355704865,37.47387336726293,22270000,EEM,yahoo_finance
2024-02-08,37.38848876953125,37.47387242107444,37.28413057108683,37.43592332727196,23485800,EEM,yahoo_finance
2024-02-09,37.54977035522461,37.60669037651935,37.23669576200454,37.43592307458563,22416400,EEM,yahoo_finance
2024-02-12,37.8438606262207,38.04308790639157,37.59719879634594,37.606684258677056,33026500,EEM,yahoo_finance
2024-02-13,37.1323356628418,37.502330258410424,36.95208290626401,37.36002659343572,42252400,EEM,yahoo_finance
2024-02-14,37.663612365722656,37.70156145760535,37.502330534733495,37.57822871849889,28923100,EEM,yahoo_finance
2024-02-15,37.8438606262207,37.86283516990709,37.67309335206735,37.69206789575374,27273300,EEM,yahoo_finance
2024-02-16,38.02412414550781,38.14745327416843,37.93874049234478,37.99566051510357,36729000,EEM,yahoo_finance
2024-02-20,38.08104705810547,38.25181437739048,37.98617793362496,38.175919801611094,32493800,EEM,yahoo_finance
2024-02-21,38.147457122802734,38.26130441785588,38.02412798169964,38.1569462069031,29069400,EEM,yahoo_finance
2024-02-22,38.53641891479492,38.57436800584049,38.356166160865236,38.48898436050022,32548100,EEM,yahoo_finance
2024-02-23,38.51744842529297,38.57437206785558,38.38463021167177,38.50796296104498,37973600,EEM,yahoo_finance
2024-02-26,38.3466796875,38.41309241086038,38.28027058316438,38.30873421289733,23804700,EEM,yahoo_finance
2024-02-27,38.422576904296875,38.47950054330027,38.375142347973046,38.45103691428624,21206300,EEM,yahoo_finance
2024-02-28,37.91976547241211,38.08104369358481,37.85335636733808,38.06206914656012,31288900,EEM,yahoo_finance
2024-02-29,37.93873977661133,38.12847800759426,37.88181613590159,38.118992543655025,43973800,EEM,yahoo_finance
2024-03-01,38.40359878540039,38.47949696367769,38.13796239947851,38.213856958731476,35477300,EEM,yahoo_finance
2024-03-04,38.31822204589844,38.46052934628737,38.27078748544379,38.46052934628737,38144500,EEM,yahoo_finance
2024-03-05,37.9766845703125,38.223350056606215,37.910275466854515,38.12847732379144,32915100,EEM,yahoo_finance
2024-03-06,38.52694320678711,38.67873599037967,38.470019555805365,38.55540322276527,45875000,EEM,yahoo_finance
2024-03-07,38.76411819458008,38.792578209484304,38.50796720336619,38.58386178278588,26916100,EEM,yahoo_finance
2024-03-08,38.72616195678711,39.01077291044158,38.678727401015465,38.887443789240244,30341400,EEM,yahoo_finance
2024-03-11,38.811546325683594,38.944364531921046,38.773597232751555,38.80206086196293,22761600,EEM,yahoo_finance
2024-03-12,39.23846435546875,39.25743890182929,38.96333886177799,39.13410615999814,37392400,EEM,yahoo_finance
2024-03-13,39.11512756347656,39.19102574105985,39.04871846760333,39.077178474684914,25742900,EEM,yahoo_finance
2024-03-14,38.91590118408203,39.19102665570595,38.81154299698162,39.143588484097116,31566200,EEM,yahoo_finance
2024-03-15,38.67872619628906,38.82102985917165,38.62180255972132,38.74513529610584,32816600,EEM,yahoo_finance
2024-03-18,38.74513626098633,38.94436356539808,38.69770170551085,38.90641447340786,23107900,EEM,yahoo_finance
2024-03-19,38.55539321899414,38.63129140061022,38.3466768385744,38.49847320180657,23851800,EEM,yahoo_finance
2024-03-20,38.991798400878906,39.010772947010274,38.574369243062684,38.63129288145679,32308000,EEM,yahoo_finance
2024-03-21,39.039241790771484,39.26692913671423,39.020267242105405,39.257443671893746,27655700,EEM,yahoo_finance
2024-03-22,38.76411819458008,38.85898732361102,38.697709080453365,38.80206729380257,30355600,EEM,yahoo_finance
2024-03-25,38.792572021484375,38.84949566123794,38.70718837136639,38.70718837136639,12894800,EEM,yahoo_finance
2024-03-26,38.76411819458008,38.90642188812649,38.745143644968834,38.88745095754054,15363300,EEM,yahoo_finance
2024-03-27,38.83052062988281,38.83052062988281,38.65026786811727,38.74513698083078,21819500,EEM,yahoo_finance
2024-03-28,38.97283172607422,39.08667539625922,38.91590808146921,38.91590808146921,28296300,EEM,yahoo_finance
2024-04-01,39.039241790771484,39.33333824753296,38.95385813128668,39.14359637989726,20857100,EEM,yahoo_finance
2024-04-02,39.16256332397461,39.304870601824426,39.124617853035815,39.17205240597762,22346100,EEM,yahoo_finance
2024-04-03,39.19103240966797,39.285901528765386,38.944366909574825,38.98231600482376,33272500,EEM,yahoo_finance
2024-04-04,39.0487174987793,39.64640296583373,39.02974295485424,39.57999387160815,33317700,EEM,yahoo_finance
2024-04-05,39.13410568237305,39.21948933044103,38.92538929397918,39.001287478494994,31564000,EEM,yahoo_finance
2024-04-08,39.390254974365234,39.46614953667305,39.32384587521172,39.34282042054479,18452500,EEM,yahoo_finance
2024-04-09,39.65589141845703,39.72230051769006,39.46614958392361,39.64640595529138,23963700,EEM,yahoo_finance
2024-04-10,39.11512756347656,39.219485748141445,38.953849364648505,39.17205119666403,37281800,EEM,yahoo_finance
2024-04-11,39.35231018066406,39.41871928706893,39.10564830244951,39.39974473966399,23648600,EEM,yahoo_finance
2024-04-12,38.4510383605957,38.80206205244981,38.3656547083913,38.79257296941332,50234600,EEM,yahoo_finance
2024-04-15,38.20438003540039,38.67873289858784,38.13797092407616,38.67873289858784,31290100,EEM,yahoo_finance
2024-04-16,37.701568603515625,37.87233231130492,37.587721306289055,37.692079519234106,43707900,EEM,yahoo_finance
2024-04-17,37.673095703125,37.919761167417526,37.55925205292619,37.900786622546995,26019400,EEM,yahoo_finance
2024-04-18,37.824893951416016,38.04309582066678,37.73951029657659,37.8533575823791,20581900,EEM,yahoo_finance
2024-04-19,37.673095703125,37.76796842747766,37.549766590003124,37.673095703125,29537400,EEM,yahoo_finance
2024-04-22,38.08104705810547,38.14745616904685,37.72053787083432,37.74900150339857,25738800,EEM,yahoo_finance
2024-04-23,38.39411926269531,38.43206473868029,38.10001920490619,38.11899375241112,21907100,EEM,yahoo_finance
2024-04-24,38.52694320678711,38.65976144005242,38.40361043917271,38.631301424074266,18118100,EEM,yahoo_finance
2024-04-25,38.61231994628906,38.65975450408421,38.156941677211044,38.204376235006194,21962500,EEM,yahoo_finance
2024-04-26,39.05820846557617,39.06769754838807,38.91590479462019,38.972828434417416,24407700,EEM,yahoo_finance
2024-04-29,39.43769073486328,39.44717981733239,39.20051433947968,39.24794889475148,31041200,EEM,yahoo_finance
2024-04-30,38.887447357177734,39.20051834921465,38.887447357177734,39.06770013325808,32748700,EEM,yahoo_finance
2024-05-01,38.925392150878906,39.35231042255215,38.87795759158741,38.95385578167372,34489500,EEM,yahoo_finance
2024-05-02,39.9310188293457,40.02588794168971,39.32384782468487,39.447180565951804,48855700,EEM,yahoo_finance
2024-05-03,40.29153060913086,40.3105051566472,40.006916015410525,40.168197859787035,31815100,EEM,yahoo_finance
2024-05-06,40.32947540283203,40.35793903313744,40.22512082179496,40.2915299274662,19706300,EEM,yahoo_finance
2024-05-07,40.101783752441406,40.20614194125578,40.054349199077905,40.139732842741985,21316800,EEM,yahoo_finance
2024-05-08,40.11127471923828,40.1302492669921,39.8456382887347,39.8456382887347,18933700,EEM,yahoo_finance
2024-05-09,40.23460388183594,40.244089345354425,39.997427484602994,40.08281113236784,22204400,EEM,yahoo_finance
2024-05-10,40.319984436035156,40.547675352279946,40.27254988403293,40.500237181253375,28056400,EEM,yahoo_finance
2024-05-13,40.62357711791992,40.75639533469661,40.57614255750324,40.59511710547491,22233800,EEM,yahoo_finance
2024-05-14,40.84177780151367,40.86075234893269,40.64255048215126,40.66152502957028,24295800,EEM,yahoo_finance
2024-05-15,41.27818298339844,41.27818298339844,40.936651974947424,41.1358793013001,30011900,EEM,yahoo_finance
2024-05-16,41.363563537597656,41.458436270905175,41.221259866173476,41.31612898045626,27395100,EEM,yahoo_finance
2024-05-17,41.54381561279297,41.61971017254311,41.316124695493855,41.39202287426835,30865100,EEM,yahoo_finance
2024-05-20,41.392024993896484,41.46791955753307,41.268692256584416,41.29715226557007,24234000,EEM,yahoo_finance
2024-05-21,41.13587951660156,41.20228862573337,41.022035846522044,41.13587951660156,18470000,EEM,yahoo_finance
2024-05-22,41.00305938720703,41.20228670531657,40.91767573387082,41.17382669387945,23030800,EEM,yahoo_finance
2024-05-23,40.69947052001953,41.240232406984134,40.62357233706507,41.21176877886393,28607000,EEM,yahoo_finance
2024-05-24,40.81331253051758,40.91767071836171,40.73741435062206,40.76587797759508,20986300,EEM,yahoo_finance
2024-05-28,40.75639343261719,41.03151893682893,40.68049886329746,40.94613528445373,21179400,EEM,yahoo_finance
2024-05-29,40.14921951293945,40.22511769582258,40.07332494908087,40.187168604381014,30803500,EEM,yahoo_finance
2024-05-30,40.03537368774414,40.13973187404001,39.86460640453714,39.88358094922952,20741500,EEM,yahoo_finance
2024-05-31,39.64641571044922,39.67487572597336,39.33334106358214,39.655901175948806,49609100,EEM,yahoo_finance
2024-06-03,40.063838958740234,40.25358081156733,39.89307165309833,40.20614625311676,33839300,EEM,yahoo_finance
2024-06-04,39.50410079956055,39.579998985066275,39.285898944768604,39.4282062330795,38401100,EEM,yahoo_finance
2024-06-05,40.139739990234375,40.168200003515324,39.82666536804355,39.902563562159536,28092300,EEM,yahoo_finance
2024-06-06,40.33896255493164,40.37691164750569,40.19665526729127,40.3294734722758,26450400,EEM,yahoo_finance
2024-06-07,39.883583068847656,40.24408858008878,39.855119440784215,40.187168562010996,37626400,EEM,yahoo_finance
2024-06-10,40.120758056640625,40.19665261776154,39.85511804515635,39.949990770338026,30846300,EEM,yahoo_finance
2024-06-11,39.98702621459961,39.98702621459961,39.748212158032736,39.929709529178766,35763000,EEM,yahoo_finance
2024-06-12,40.38823318481445,40.627047247911065,40.31181457951052,40.51241751794845,34679600,EEM,yahoo_finance
2024-06-13,40.29270553588867,40.512414017673116,40.149415652805594,40.43599541897175,21553600,EEM,yahoo_finance
2024-06-14,40.34046936035156,40.36912588060237,40.13986643056942,40.206734073830134,18813600,EEM,yahoo_finance
2024-06-17,40.598384857177734,40.66525249365676,40.34046526903882,40.445544024652406,21037700,EEM,yahoo_finance
2024-06-18,40.97093963623047,41.047361884716686,40.693914451487984,40.693914451487984,35675300,EEM,yahoo_finance
2024-06-20,40.90407180786133,41.152440470317295,40.75123095558587,41.152440470317295,43438100,EEM,yahoo_finance
2024-06-21,40.760780334472656,40.90407022218199,40.741678417190414,40.81809701835903,20232900,EEM,yahoo_finance
2024-06-24,40.760780334472656,41.06646567118679,40.751229375831535,40.837202579654495,19840000,EEM,yahoo_finance
2024-06-25,40.66525650024414,40.693913020412026,40.560177734277566,40.693913020412026,25337500,EEM,yahoo_finance
2024-06-26,40.579280853271484,40.636597534170626,40.48375669578594,40.56017529297177,18961900,EEM,yahoo_finance
2024-06-27,40.607940673828125,40.798992648348005,40.56973319413481,40.78944168942801,24041500,EEM,yahoo_finance
2024-06-28,40.684356689453125,40.89451419363564,40.60793445374575,40.865854033238996,22614500,EEM,yahoo_finance
2024-07-01,40.779884338378906,40.99959281886617,40.71301669840509,40.942279781181796,18805300,EEM,yahoo_finance
2024-07-02,40.90407180786133,40.92317736989743,40.61749566534651,40.63660122738261,21593200,EEM,yahoo_finance
2024-07-03,41.50587844848633,41.524984007848275,41.1715366256715,41.1715366256715,27233300,EEM,yahoo_finance
2024-07-05,41.677825927734375,41.696931487595535,41.37214425798171,41.66827132579732,21337800,EEM,yahoo_finance
2024-07-08,41.687381744384766,41.84977720012558,41.65872522325954,41.78290955482447,18685200,EEM,yahoo_finance
2024-07-09,41.85932540893555,41.91664209143357,41.716035524697055,41.77335220719508,19364300,EEM,yahoo_finance
2024-07-10,42.098140716552734,42.10769531926234,41.92619430791225,42.012167512232494,15332700,EEM,yahoo_finance
2024-07-11,42.34651184082031,42.58532590630471,42.23187846569812,42.54711478126398,35650400,EEM,yahoo_finance
2024-07-12,42.51845169067383,42.64263601650696,42.47068960966514,42.4802442122748,24799300,EEM,yahoo_finance
2024-07-15,42.06948471069336,42.3082987651673,42.021722628601225,42.289193203527795,24174900,EEM,yahoo_finance
2024-07-16,42.30829620361328,42.317847161848135,42.05037660311556,42.08858772408109,19234300,EEM,yahoo_finance
2024-07-17,41.620513916015625,41.85932797504441,41.59185739501644,41.79246033003742,42630900,EEM,yahoo_finance
2024-07-18,41.22885513305664,41.725588766468526,41.16198749432937,41.69693224816056,42400100,EEM,yahoo_finance
2024-07-19,40.82765197753906,41.142884631633855,40.82765197753906,41.085567947246965,34590700,EEM,yahoo_finance
2024-07-22,41.17154312133789,41.209754246090384,40.99004574478367,41.09512451584632,17057500,EEM,yahoo_finance
2024-07-23,40.80854797363281,40.93272866185753,40.75123128705829,40.865861016193946,22891900,EEM,yahoo_finance
2024-07-24,40.216285705566406,40.674811901331914,40.20673474666073,40.62704617476358,28113700,EEM,yahoo_finance
2024-07-25,40.053890228271484,40.3595719014478,39.91060034971441,40.04433562622742,27940500,EEM,yahoo_finance
2024-07-26,40.46464920043945,40.56017335335697,40.302253767664254,40.38822696289516,21393700,EEM,yahoo_finance
2024-07-29,40.33091735839844,40.43599612195107,40.18762747282427,40.42644151943911,14299200,EEM,yahoo_finance
2024-07-30,40.1494140625,40.369122535581866,40.01567878706,40.35957157762741,19193600,EEM,yahoo_finance
2024-07-31,41.02825164794922,41.18109248349402,40.904067330315016,41.02825164794922,38600400,EEM,yahoo_finance
2024-08-01,40.31180953979492,40.96138400173005,40.20673078212704,40.87541080400297,35497100,EEM,yahoo_finance
2024-08-02,39.7386589050293,39.80552655161842,39.518950402805956,39.671791258440166,36857000,EEM,yahoo_finance
2024-08-05,38.611454010009766,38.86937362232764,37.627541286140755,37.646646847499106,60439500,EEM,yahoo_finance
2024-08-06,38.8311653137207,39.11774143994476,38.40129930237805,38.477717902165,32540200,EEM,yahoo_finance
2024-08-07,39.06998062133789,39.729106097340924,39.05087505977085,39.70044957699701,36654400,EEM,yahoo_finance
2024-08-08,39.958370208740234,39.98702672981322,39.461636527399364,39.595371817757794,30021900,EEM,yahoo_finance
2024-08-09,40.17808151245117,40.2545001219875,39.90105630935305,40.05389717243932,21142800,EEM,yahoo_finance
2024-08-12,40.31180953979492,40.47420133327223,40.20673078212704,40.273598419913334,15042300,EEM,yahoo_finance
2024-08-13,40.760780334472656,40.77033493712699,40.397785601898576,40.41689116319404,21073600,EEM,yahoo_finance
2024-08-14,40.541072845458984,40.7225738602356,40.38823199533901,40.70346829846894,17537100,EEM,yahoo_finance
2024-08-15,40.99004364013672,41.076016844408805,40.66525638444366,40.74167863002472,26914000,EEM,yahoo_finance
2024-08-16,41.46767044067383,41.48677600146908,41.20975083595762,41.228856396752875,31457900,EEM,yahoo_finance
2024-08-19,41.8688850402832,41.94530364877951,41.620516363639695,41.6778330530221,26716600,EEM,yahoo_finance
2024-08-20,41.54409408569336,41.75424797350618,41.439015319780324,41.744697014792834,19230800,EEM,yahoo_finance
2024-08-21,41.706485748291016,41.792458952468046,41.55364490131109,41.563195859991545,14644400,EEM,yahoo_finance
2024-08-22,41.190643310546875,41.601403738020466,41.13333027490783,41.59185278008494,22515000,EEM,yahoo_finance
2024-08-23,41.87843322753906,41.96440643391456,41.49632927831166,41.601408046549864,27848700,EEM,yahoo_finance
2024-08-26,41.524986267089844,41.706483624883774,41.46766958588558,41.65872154588674,18429300,EEM,yahoo_finance
2024-08-27,41.58230209350586,41.63961877855476,41.41035568237243,41.52498905247024,14424700,EEM,yahoo_finance
2024-08-28,41.32438278198242,41.50588379730435,41.17154193140325,41.477223632561596,15443000,EEM,yahoo_finance
2024-08-29,41.34348678588867,41.56319527256628,41.32438122478455,41.40080346920103,15497600,EEM,yahoo_finance
2024-08-30,41.42945861816406,41.57274849969765,41.2479612596995,41.55364293922563,29450400,EEM,yahoo_finance
2024-09-03,40.607940673828125,41.085568788121165,40.56017859120149,41.037806705494525,35293700,EEM,yahoo_finance
2024-09-04,40.598384857177734,40.837198885749366,40.50286070335424,40.50286070335424,24895900,EEM,yahoo_finance
2024-09-05,40.65570831298828,40.81810013036073,40.531523977106495,40.61749718748412,22513900,EEM,yahoo_finance
2024-09-06,39.91060256958008,40.68436139760214,39.88194604987995,40.6365993167642,32436800,EEM,yahoo_finance
2024-09-09,40.24494552612305,40.34046969041614,40.09210467684613,40.14941771781667,19917400,EEM,yahoo_finance
2024-09-10,40.092105865478516,40.16852447037596,39.824631638303984,40.16852447037596,19700400,EEM,yahoo_finance
2024-09-11,40.38823318481445,40.4073387471438,39.70045116102534,40.02523843259726,26253300,EEM,yahoo_finance
2024-09-12,40.722572326660156,40.73212328517715,40.369124913307424,40.474203677060224,19993200,EEM,yahoo_finance
2024-09-13,40.91362380981445,40.98049145068304,40.83720156652856,40.856307127350036,16882300,EEM,yahoo_finance
2024-09-16,41.047359466552734,41.08556694453161,40.86585845909716,41.06646502754875,14733000,EEM,yahoo_finance
2024-09-17,41.09511947631836,41.28617143263856,40.9900407181416,41.25751127058209,20623700,EEM,yahoo_finance
2024-09-18,40.95183181762695,41.49632755404226,40.894518778433664,41.171540303898645,26010500,EEM,yahoo_finance
2024-09-19,41.82111358642578,41.91664138898828,41.4294587059522,41.66827274633885,41025500,EEM,yahoo_finance
2024-09-20,41.735145568847656,41.887986427914555,41.591859313230046,41.84977894615797,33038100,EEM,yahoo_finance
2024-09-23,42.05992889404297,42.19366417764673,41.926193610439206,41.95485013006482,24891700,EEM,yahoo_finance
2024-09-24,43.49281692504883,43.59789569807615,42.97698130729917,43.139373124513405,64472700,EEM,yahoo_finance
2024-09-25,43.0342903137207,43.3399720007481,43.00563379431599,43.22534227911611,41967800,EEM,yahoo_finance
2024-09-26,44.61046600341797,44.78241241377052,44.22836205952045,44.629571565014174,80876300,EEM,yahoo_finance
2024-09-27,44.52449417114258,44.84928144026621,44.448071922401304,44.581807213685146,51540100,EEM,yahoo_finance
2024-09-30,43.808048248291016,44.30478189067353,43.702969487246804,44.27612172783497,61400400,EEM,yahoo_finance
2024-10-01,44.12328338623047,44.142388947867154,43.55013111318315,44.03731018087204,38648900,EEM,yahoo_finance
2024-10-02,44.9925651550293,45.04033087980739,44.6391213845531,44.9925651550293,55790400,EEM,yahoo_finance
2024-10-03,44.45762634277344,44.62957275772119,44.13283907498472,44.18060115824502,31198300,EEM,yahoo_finance
2024-10-04,44.86838150024414,44.88748706008655,44.591356348548686,44.782408302959794,29476800,EEM,yahoo_finance
2024-10-07,45.24093246459961,45.31735106275598,44.91614522340561,45.183615782972524,42198000,EEM,yahoo_finance
2024-10-08,44.12328338623047,44.21881119441388,43.74118308553668,44.075521304145404,47817300,EEM,yahoo_finance
2024-10-09,43.88447189331055,43.99910526982174,43.49281696693104,43.54058269581745,35395800,EEM,yahoo_finance
2024-10-10,43.97043991088867,44.065967713366405,43.59789059125817,43.96088895264743,18052400,EEM,yahoo_finance
2024-10-11,44.285675048828125,44.304780608830036,43.65520614481688,43.70296822281518,28389200,EEM,yahoo_finance
2024-10-14,44.10417175292969,44.352540376001244,43.836701214864426,43.95133092489057,20415200,EEM,yahoo_finance
2024-10-15,43.168025970458984,43.731627269053305,43.06295085039325,43.702970749400215,31270700,EEM,yahoo_finance
2024-10-16,43.50236892700195,43.65520977571639,43.41639572184925,43.47370876260887,25111200,EEM,yahoo_finance
2024-10-17,43.43550109863281,43.52147430341972,43.21579260729144,43.36863345535558,36885700,EEM,yahoo_finance
2024-10-18,43.865360260009766,44.113728897398666,43.81759818174667,44.104174295338254,30391600,EEM,yahoo_finance
2024-10-21,43.55968475341797,43.66476352688146,43.311319724878956,43.50237170899316,19614900,EEM,yahoo_finance
2024-10-22,43.46415710449219,43.559681266896774,43.33042181952048,43.34952738080404,19243400,EEM,yahoo_finance
2024-10-23,43.206233978271484,43.43549705100999,43.04384218659194,43.311312734776095,19822000,EEM,yahoo_finance
2024-10-24,43.13936996459961,43.21579220993563,42.93876703661239,43.15847552593361,16257100,EEM,yahoo_finance
2024-10-25,43.101158142089844,43.42594539146785,43.03429050051318,43.28265914980921,21428500,EEM,yahoo_finance
2024-10-28,43.29220962524414,43.387733785284006,43.139368782772486,43.19668546520428,15169300,EEM,yahoo_finance
2024-10-29,43.15847396850586,43.311314809649225,43.12026284721675,43.27310368836011,15439300,EEM,yahoo_finance
2024-10-30,42.738162994384766,42.919660356306096,42.65218979262979,42.71905743354887,24149900,EEM,yahoo_finance
2024-10-31,42.46113586425781,42.60442209787969,42.21276722889248,42.60442209787969,43988700,EEM,yahoo_finance
2024-11-01,42.499351501464844,42.90055737106628,42.48979689846671,42.77637304018392,17525900,EEM,yahoo_finance
2024-11-04,42.738162994384766,43.06295024056877,42.71905743354887,42.929211314717485,24674200,EEM,yahoo_finance
2024-11-05,43.32086944580078,43.3781861326005,43.168028591681605,43.206239716214746,21398300,EEM,yahoo_finance
2024-11-06,42.78592300415039,42.92920923746662,42.36560797412503,42.53755436931486,37143300,EEM,yahoo_finance
2024-11-07,43.73162841796875,43.85581274641669,43.49281436388371,43.5119199254921,39247600,EEM,yahoo_finance
2024-11-08,42.65218734741211,43.072498729666336,42.47068635188296,42.99607649070398,44833800,EEM,yahoo_finance
2024-11-11,42.32740020751953,42.508897559411686,42.19366128905838,42.48979199963153,21342300,EEM,yahoo_finance
2024-11-12,41.524986267089844,41.773351264282226,41.391250988292946,41.735140143479384,33946300,EEM,yahoo_finance
2024-11-13,41.257511138916016,41.58229837041996,41.19064350101929,41.57274741244027,26586800,EEM,yahoo_finance
2024-11-14,41.02825164794922,41.29572219914938,41.01869704597038,41.20019804343874,34443200,EEM,yahoo_finance
2024-11-15,41.02825164794922,41.1906434414599,40.93272384822562,41.1619869235493,29127800,EEM,yahoo_finance
2024-11-18,41.49633026123047,41.51543582354572,41.22885967684374,41.22885967684374,27765000,EEM,yahoo_finance
2024-11-19,41.46767044067383,41.57274920304115,41.333935159120195,41.36259167830651,16624500,EEM,yahoo_finance
2024-11-20,41.4199104309082,41.4485669515268,41.20020193680121,41.41035582802647,18358000,EEM,yahoo_finance
2024-11-21,41.33393478393555,41.37214590517921,41.14288282173032,41.28617270438751,16086900,EEM,yahoo_finance
2024-11-22,41.34348678588867,41.35304138844732,41.171540379964775,41.18109498252342,14104100,EEM,yahoo_finance
2024-11-25,41.37214660644531,41.534538408463824,41.25751324077127,41.51543284751815,18855100,EEM,yahoo_finance
2024-11-26,41.200199127197266,41.38169648542689,41.152437048085574,41.37214552720978,19119700,EEM,yahoo_finance
2024-11-27,41.257511138916016,41.49632517255089,41.104670303150215,41.44856309462651,17922000,EEM,yahoo_finance
2024-11-29,41.32438278198242,41.36259390563055,40.88496579206896,40.89452039498765,17372200,EEM,yahoo_finance
2024-12-02,41.486778259277344,41.5440949447824,41.27662072310544,41.41991061486143,16508700,EEM,yahoo_finance
2024-12-03,41.57274627685547,41.601402794024736,41.171536816421415,41.32437764801228,49462500,EEM,yahoo_finance
2024-12-04,41.677825927734375,41.74469356524196,41.544090652719206,41.70648244551964,21339100,EEM,yahoo_finance
2024-12-05,41.95484924316406,42.00261496688125,41.86887968610457,41.887981602775724,23736100,EEM,yahoo_finance
2024-12-06,41.88798141479492,42.088587979072784,41.830668377012465,42.05992781616847,13142400,EEM,yahoo_finance
2024-12-09,42.74771499633789,43.08205320909502,42.728609435035594,42.785926118942484,34841300,EEM,yahoo_finance
2024-12-10,42.05992889404297,42.33695406380116,42.031272374417355,42.29874294162489,26979800,EEM,yahoo_finance
2024-12-11,42.231876373291016,42.260536537658304,42.021722484006105,42.15545777100922,20405600,EEM,yahoo_finance
2024-12-12,42.02172088623047,42.24142936995501,41.964404203688495,42.08858852718954,17662900,EEM,yahoo_finance
2024-12-13,42.05992889404297,42.136351138395504,41.916642651901725,42.12679653584485,19381200,EEM,yahoo_finance
2024-12-16,41.830665588378906,41.99305737662083,41.82111098671006,41.8688767070286,32259800,EEM,yahoo_finance
2024-12-17,41.73061752319336,41.77918593759492,41.46834363878596,41.49748765185289,30224000,EEM,yahoo_finance
2024-12-18,40.75923156738281,41.779183020736475,40.68152285087214,41.672333998725826,33249500,EEM,yahoo_finance
2024-12-19,40.895225524902344,41.19635560882761,40.895225524902344,41.15749939692777,31146900,EEM,yahoo_finance
2024-12-20,41.060359954833984,41.2740654011256,40.73008958580698,40.759229890107804,25512200,EEM,yahoo_finance
2024-12-23,41.293495178222656,41.33235139270564,41.0020809806654,41.070077503244335,17955400,EEM,yahoo_finance
2024-12-24,41.41977310180664,41.44891340784777,41.24492385449528,41.293492266407924,7066800,EEM,yahoo_finance
2024-12-26,41.274070739746094,41.36149536948865,41.128361788330984,41.14778989555517,16152200,EEM,yahoo_finance
2024-12-27,41.08950424194336,41.1186482546012,40.9049427875951,41.021507721629135,22672400,EEM,yahoo_finance
2024-12-30,40.75923156738281,40.885512400436426,40.64266663985069,40.83694398942573,25055000,EEM,yahoo_finance
2024-12-31,40.62323760986328,40.83694306008568,40.594097305026466,40.73980253474271,40524000,EEM,yahoo_finance
2025-01-02,40.56495666503906,40.788378039125035,40.48724794384032,40.671809399028234,25287200,EEM,yahoo_finance
2025-01-03,40.94379806518555,40.98265057195412,40.759232909522304,40.88551374673415,17706000,EEM,yahoo_finance
2025-01-06,41.08950424194336,41.50719926989213,41.07007613534894,41.38091842979467,26200900,EEM,yahoo_finance
2025-01-07,40.79808807373047,41.25463929270683,40.75923186242775,41.244923387115016,30912500,EEM,yahoo_finance
2025-01-08,40.60380935668945,40.65237776641771,40.419247917509225,40.545528747228396,20257500,EEM,yahoo_finance
2025-01-10,39.914127349853516,40.08897658512046,39.84613083675327,40.08897658512046,42204300,EEM,yahoo_finance
2025-01-13,39.64214324951172,39.66157135500162,39.44786590014494,39.46729400563484,28154900,EEM,yahoo_finance
2025-01-14,40.08898162841797,40.20554656474942,39.9627007858316,40.15697815007236,23438600,EEM,yahoo_finance
