Date,Close,High,Low,Open,Volume,ticker,source
2024-02-02,67.51000213623047,68.36000061035156,67.19000244140625,68.02999877929688,5659600,USO,yahoo_finance
2024-02-05,68.18000030517578,68.58999633789062,66.8499984741211,67.83000183105469,3284500,USO,yahoo_finance
2024-02-06,68.80999755859375,69.0999984741211,68.12000274658203,68.6500015258789,4413400,USO,yahoo_finance
2024-02-07,69.41999816894531,69.43000030517578,68.69999694824219,68.94000244140625,5234200,USO,yahoo_finance
2024-02-08,71.5199966430664,71.5999984741211,70.22000122070312,70.2699966430664,6147400,USO,yahoo_finance
2024-02-09,71.66999816894531,72.27999877929688,71.0999984741211,71.94000244140625,2761600,USO,yahoo_finance
2024-02-12,72.11000061035156,72.12999725341797,71.52999877929688,71.52999877929688,3839000,USO,yahoo_finance
2024-02-13,72.6500015258789,73.22000122070312,71.94999694824219,72.54000091552734,3632000,USO,yahoo_finance
2024-02-14,71.55000305175781,73.52999877929688,71.37000274658203,73.06999969482422,4632500,USO,yahoo_finance
2024-02-15,72.83999633789062,73.19999694824219,71.7699966430664,71.7699966430664,4230900,USO,yahoo_finance
2024-02-16,73.41000366210938,73.62999725341797,72.44000244140625,72.94999694824219,4209200,USO,yahoo_finance
2024-02-20,72.41999816894531,73.44999694824219,72.05999755859375,73.44000244140625,3468600,USO,yahoo_finance
2024-02-21,73.19999694824219,73.22000122070312,72.16000366210938,72.16999816894531,3775000,USO,yahoo_finance
2024-02-22,73.5999984741211,74.05000305175781,72.91000366210938,72.98999786376953,2748500,USO,yahoo_finance
2024-02-23,71.91999816894531,72.66000366210938,71.66000366210938,72.19000244140625,3403200,USO,yahoo_finance
2024-02-26,72.79000091552734,73.23999786376953,71.4800033569336,71.55000305175781,3578500,USO,yahoo_finance
2024-02-27,73.8499984741211,74.16000366210938,73.13999938964844,73.20999908447266,5301700,USO,yahoo_finance
2024-02-28,73.62000274658203,74.73999786376953,73.2699966430664,74.45999908447266,3991500,USO,yahoo_finance
2024-02-29,73.36000061035156,74.44999694824219,73.19999694824219,74.06999969482422,3861400,USO,yahoo_finance
2024-03-01,74.95999908447266,75.94000244140625,74.52999877929688,74.73999786376953,5359600,USO,yahoo_finance
2024-03-04,74.01000213623047,75.5,73.83000183105469,75.43000030517578,3332700,USO,yahoo_finance
2024-03-05,73.44999694824219,74.66999816894531,73.11000061035156,73.62000274658203,4262700,USO,yahoo_finance
2024-03-06,74.33999633789062,75.7300033569336,74.16000366210938,74.66999816894531,4988900,USO,yahoo_finance
2024-03-07,74.2300033569336,74.7699966430664,73.4000015258789,73.55999755859375,3758500,USO,yahoo_finance
2024-03-08,73.36000061035156,74.08000183105469,72.98999786376953,74.0199966430664,4038700,USO,yahoo_finance
2024-03-11,73.62000274658203,73.9000015258789,72.37000274658203,72.97000122070312,3072600,USO,yahoo_finance
2024-03-12,73.3499984741211,74.16000366210938,73.01000213623047,73.41999816894531,4134600,USO,yahoo_finance
2024-03-13,75.08999633789062,75.25,74.37000274658203,74.75,4435500,USO,yahoo_finance
2024-03-14,76.30000305175781,76.76000213623047,75.73999786376953,75.9000015258789,4238600,USO,yahoo_finance
2024-03-15,76.33000183105469,76.63999938964844,75.87000274658203,75.97000122070312,3141800,USO,yahoo_finance
2024-03-18,77.9800033569336,78.18000030517578,76.61000061035156,77.0199966430664,3403700,USO,yahoo_finance
2024-03-19,78.43000030517578,78.77999877929688,77.94000244140625,78.08999633789062,2720500,USO,yahoo_finance
2024-03-20,77.25,77.5199966430664,76.62000274658203,77.19999694824219,4254600,USO,yahoo_finance
2024-03-21,76.81999969482422,77.0,76.13999938964844,76.83000183105469,2742000,USO,yahoo_finance
2024-03-22,76.68000030517578,77.12000274658203,76.30999755859375,77.06999969482422,2397000,USO,yahoo_finance
2024-03-25,77.76000213623047,78.20999908447266,76.98999786376953,76.98999786376953,2189200,USO,yahoo_finance
2024-03-26,77.29000091552734,77.9800033569336,77.20999908447266,77.94000244140625,2776800,USO,yahoo_finance
2024-03-27,77.51000213623047,77.54000091552734,76.81999969482422,76.91999816894531,2412300,USO,yahoo_finance
2024-03-28,78.7300033569336,78.94000244140625,78.0199966430664,78.2699966430664,4745600,USO,yahoo_finance
2024-04-01,79.66999816894531,80.19999694824219,78.80000305175781,79.08000183105469,4000100,USO,yahoo_finance
2024-04-02,80.79000091552734,80.91999816894531,79.87999725341797,80.62999725341797,4241700,USO,yahoo_finance
2024-04-03,81.25,81.81999969482422,81.0999984741211,81.30999755859375,3254800,USO,yahoo_finance
2024-04-04,82.2699966430664,82.83999633789062,80.43000030517578,81.06999969482422,6112200,USO,yahoo_finance
2024-04-05,82.4000015258789,83.25,82.12000274658203,82.58000183105469,3842800,USO,yahoo_finance
2024-04-08,82.19999694824219,82.7300033569336,81.16999816894531,82.37999725341797,3757200,USO,yahoo_finance
2024-04-09,81.1500015258789,82.25,80.87000274658203,82.12999725341797,3893900,USO,yahoo_finance
2024-04-10,82.08999633789062,82.11000061035156,80.43000030517578,81.38999938964844,6834100,USO,yahoo_finance
2024-04-11,81.55000305175781,81.66999816894531,80.79000091552734,81.66999816894531,6287700,USO,yahoo_finance
2024-04-12,81.52999877929688,83.41000366210938,81.2300033569336,83.0,9724900,USO,yahoo_finance
2024-04-15,81.6500015258789,81.69999694824219,80.08999633789062,81.0,10203200,USO,yahoo_finance
2024-04-16,81.33000183105469,81.72000122070312,81.01000213623047,81.30999755859375,4285400,USO,yahoo_finance
2024-04-17,78.91000366210938,80.95999908447266,78.69000244140625,80.27999877929688,5967300,USO,yahoo_finance
2024-04-18,78.77999877929688,79.48999786376953,78.19999694824219,79.12000274658203,4529600,USO,yahoo_finance
2024-04-19,78.8499984741211,79.52999877929688,78.55999755859375,78.72000122070312,7608800,USO,yahoo_finance
2024-04-22,78.77999877929688,78.98999786376953,77.56999969482422,77.86000061035156,3299600,USO,yahoo_finance
2024-04-23,79.9800033569336,80.0999984741211,78.16000366210938,78.25,3355400,USO,yahoo_finance
2024-04-24,79.63999938964844,80.25,79.16000366210938,79.70999908447266,3662900,USO,yahoo_finance
2024-04-25,80.44000244140625,80.48999786376953,78.75,79.56999969482422,3009000,USO,yahoo_finance
2024-04-26,80.38999938964844,80.97000122070312,80.05999755859375,80.97000122070312,1605300,USO,yahoo_finance
2024-04-29,79.5,80.33000183105469,79.16999816894531,80.06999969482422,3934100,USO,yahoo_finance
2024-04-30,78.37999725341797,79.22000122070312,77.79000091552734,78.93000030517578,3829200,USO,yahoo_finance
2024-05-01,75.93000030517578,78.37999725341797,75.76000213623047,77.37000274658203,5965400,USO,yahoo_finance
2024-05-02,75.93000030517578,76.4000015258789,75.37000274658203,76.0999984741211,4710000,USO,yahoo_finance
2024-05-03,75.12999725341797,75.91999816894531,75.0199966430664,75.73999786376953,2875100,USO,yahoo_finance
2024-05-06,75.66000366210938,75.9800033569336,74.95999908447266,75.54000091552734,6195900,USO,yahoo_finance
2024-05-07,75.5,76.16000366210938,74.63999938964844,75.25,4327400,USO,yahoo_finance
2024-05-08,76.11000061035156,76.18000030517578,74.55000305175781,74.72000122070312,2423800,USO,yahoo_finance
2024-05-09,76.5199966430664,76.55999755859375,75.87999725341797,76.06999969482422,2240300,USO,yahoo_finance
2024-05-10,75.30000305175781,76.83000183105469,75.23999786376953,76.68000030517578,2746600,USO,yahoo_finance
2024-05-13,76.12999725341797,76.43000030517578,75.5999984741211,75.72000122070312,3055300,USO,yahoo_finance
2024-05-14,75.20999908447266,75.87000274658203,74.83999633789062,75.30000305175781,2186600,USO,yahoo_finance
2024-05-15,75.87999725341797,75.87999725341797,73.87999725341797,74.44999694824219,3660000,USO,yahoo_finance
2024-05-16,76.25,76.73999786376953,75.93000030517578,76.63999938964844,3195900,USO,yahoo_finance
2024-05-17,76.97000122070312,77.11000061035156,76.16000366210938,76.3499984741211,2019100,USO,yahoo_finance
2024-05-20,76.7300033569336,77.55000305175781,76.18000030517578,76.55000305175781,2040500,USO,yahoo_finance
2024-05-21,76.16000366210938,76.52999877929688,75.52999877929688,75.98999786376953,2009600,USO,yahoo_finance
2024-05-22,74.87000274658203,75.9000015258789,74.81999969482422,75.20999908447266,2337200,USO,yahoo_finance
2024-05-23,74.44999694824219,76.18000030517578,74.04000091552734,75.95999908447266,1915600,USO,yahoo_finance
2024-05-24,75.3499984741211,75.5999984741211,74.7300033569336,74.87999725341797,1164400,USO,yahoo_finance
2024-05-28,77.66000366210938,77.77999877929688,76.56999969482422,76.76000213623047,2300500,USO,yahoo_finance
2024-05-29,76.56999969482422,77.66999816894531,76.55999755859375,77.66000366210938,1619000,USO,yahoo_finance
2024-05-30,75.52999877929688,76.72000122070312,75.25,76.05000305175781,2332200,USO,yahoo_finance
2024-05-31,74.81999969482422,75.83999633789062,74.33000183105469,75.62999725341797,2038300,USO,yahoo_finance
2024-06-03,71.83000183105469,73.93000030517578,71.76000213623047,73.93000030517578,5763800,USO,yahoo_finance
2024-06-04,71.08999633789062,71.44999694824219,70.44000244140625,70.95999908447266,2421100,USO,yahoo_finance
2024-06-05,71.88999938964844,71.9800033569336,70.76000213623047,71.4000015258789,2058500,USO,yahoo_finance
2024-06-06,73.26000213623047,73.47000122070312,71.95999908447266,72.12000274658203,1933300,USO,yahoo_finance
2024-06-07,73.0199966430664,73.91999816894531,72.95999908447266,73.55999755859375,2049500,USO,yahoo_finance
2024-06-10,75.45999908447266,75.55000305175781,73.55999755859375,73.77999877929688,4020300,USO,yahoo_finance
2024-06-11,75.51000213623047,75.98999786376953,74.91000366210938,75.33999633789062,1891700,USO,yahoo_finance
2024-06-12,75.9800033569336,76.91999816894531,75.56999969482422,76.83000183105469,2465300,USO,yahoo_finance
2024-06-13,75.73999786376953,76.5199966430664,75.69000244140625,76.30999755859375,1685400,USO,yahoo_finance
2024-06-14,76.08000183105469,76.77999877929688,75.83999633789062,76.62000274658203,2347100,USO,yahoo_finance
2024-06-17,77.79000091552734,77.9800033569336,76.55000305175781,76.66000366210938,2589800,USO,yahoo_finance
2024-06-18,78.66999816894531,78.83000183105469,77.76000213623047,77.87999725341797,1757300,USO,yahoo_finance
2024-06-20,79.41000366210938,79.52999877929688,78.8499984741211,79.27999877929688,1446500,USO,yahoo_finance
2024-06-21,78.6500015258789,79.79000091552734,78.4000015258789,79.44000244140625,1525500,USO,yahoo_finance
2024-06-24,79.69999694824219,79.80000305175781,78.48999786376953,78.5199966430664,1402400,USO,yahoo_finance
2024-06-25,78.9000015258789,79.83000183105469,78.75,79.47000122070312,1268100,USO,yahoo_finance
2024-06-26,78.75,79.55000305175781,78.2699966430664,78.94000244140625,1581900,USO,yahoo_finance
2024-06-27,79.91999816894531,80.02999877929688,79.22000122070312,79.69999694824219,1785700,USO,yahoo_finance
2024-06-28,79.58999633789062,80.04000091552734,79.08000183105469,80.02999877929688,1359600,USO,yahoo_finance
2024-07-01,81.54000091552734,81.69000244140625,79.81999969482422,80.20999908447266,2272800,USO,yahoo_finance
2024-07-02,81.11000061035156,82.0199966430664,80.83000183105469,81.9800033569336,1182500,USO,yahoo_finance
2024-07-03,81.2699966430664,81.5999984741211,80.56999969482422,80.94999694824219,734700,USO,yahoo_finance
2024-07-05,81.30999755859375,82.5999984741211,81.2300033569336,82.01000213623047,1979700,USO,yahoo_finance
2024-07-08,80.41999816894531,81.0199966430664,80.29000091552734,80.58999633789062,2029600,USO,yahoo_finance
2024-07-09,79.7699966430664,80.6500015258789,79.45999908447266,80.12000274658203,1913000,USO,yahoo_finance
2024-07-10,80.4800033569336,80.69000244140625,79.18000030517578,79.41999816894531,2291900,USO,yahoo_finance
2024-07-11,80.94000244140625,80.98999786376953,79.7300033569336,79.93000030517578,2998200,USO,yahoo_finance
2024-07-12,80.25,81.31999969482422,80.11000061035156,81.25,3003800,USO,yahoo_finance
2024-07-15,80.12000274658203,80.37999725341797,79.56999969482422,80.26000213623047,2206700,USO,yahoo_finance
2024-07-16,79.05999755859375,79.41000366210938,78.68000030517578,78.68000030517578,2012200,USO,yahoo_finance
2024-07-17,80.62000274658203,80.70999908447266,79.94999694824219,80.0,2459300,USO,yahoo_finance
2024-07-18,79.9000015258789,81.08999633789062,79.83999633789062,80.58999633789062,1425500,USO,yahoo_finance
2024-07-19,78.0,80.22000122070312,77.86000061035156,79.51000213623047,2636000,USO,yahoo_finance
2024-07-22,77.62000274658203,77.75,76.86000061035156,77.16999816894531,1556600,USO,yahoo_finance
2024-07-23,76.62000274658203,77.12999725341797,75.72000122070312,76.95999908447266,3124100,USO,yahoo_finance
2024-07-24,76.80999755859375,77.4800033569336,76.30000305175781,76.87000274658203,2129200,USO,yahoo_finance
2024-07-25,77.45999908447266,77.77999877929688,75.54000091552734,76.16999816894531,1824000,USO,yahoo_finance
2024-07-26,76.11000061035156,76.94000244140625,75.55000305175781,76.81999969482422,2125100,USO,yahoo_finance
2024-07-29,75.19000244140625,76.98999786376953,74.73999786376953,76.7300033569336,1955400,USO,yahoo_finance
2024-07-30,74.45999908447266,74.7699966430664,74.0,74.44999694824219,3304600,USO,yahoo_finance
2024-07-31,77.73999786376953,77.91000366210938,75.9000015258789,76.33000183105469,4582800,USO,yahoo_finance
2024-08-01,76.29000091552734,77.8499984741211,75.63999938964844,77.79000091552734,3633500,USO,yahoo_finance
2024-08-02,73.38999938964844,73.81999969482422,72.43000030517578,73.80999755859375,5001300,USO,yahoo_finance
2024-08-05,73.22000122070312,73.26000213623047,71.83000183105469,71.94000244140625,3939500,USO,yahoo_finance
2024-08-06,72.44999694824219,73.38999938964844,71.7300033569336,71.7699966430664,3377900,USO,yahoo_finance
2024-08-07,74.69000244140625,75.16999816894531,73.69000244140625,73.94000244140625,4944000,USO,yahoo_finance
2024-08-08,75.36000061035156,75.80000305175781,74.44000244140625,74.52999877929688,3034300,USO,yahoo_finance
2024-08-09,76.22000122070312,76.3499984741211,75.25,75.66999816894531,2923600,USO,yahoo_finance
2024-08-12,78.62999725341797,79.16999816894531,76.93000030517578,77.19000244140625,4745000,USO,yahoo_finance
2024-08-13,77.63999938964844,78.45999908447266,77.30999755859375,78.37999725341797,2300800,USO,yahoo_finance
2024-08-14,76.58999633789062,77.75,76.30000305175781,77.5999984741211,1721700,USO,yahoo_finance
2024-08-15,77.41000366210938,78.0,77.1500015258789,77.29000091552734,1640500,USO,yahoo_finance
2024-08-16,76.31999969482422,76.6500015258789,75.69000244140625,76.2300033569336,2476000,USO,yahoo_finance
2024-08-19,74.37999725341797,76.37999725341797,74.08999633789062,76.25,4881200,USO,yahoo_finance
2024-08-20,73.83000183105469,75.0199966430664,73.68000030517578,74.73999786376953,2761700,USO,yahoo_finance
2024-08-21,72.5999984741211,74.80999755859375,72.11000061035156,74.31999969482422,2769800,USO,yahoo_finance
2024-08-22,73.58000183105469,74.16999816894531,72.70999908447266,72.83000183105469,3170300,USO,yahoo_finance
2024-08-23,75.55000305175781,75.76000213623047,74.87000274658203,74.98999786376953,3008600,USO,yahoo_finance
2024-08-26,77.83000183105469,78.31999969482422,77.62000274658203,78.06999969482422,4196800,USO,yahoo_finance
2024-08-27,76.48999786376953,77.5999984741211,76.13999938964844,77.38999938964844,3537500,USO,yahoo_finance
2024-08-28,75.4800033569336,76.2300033569336,74.80000305175781,75.4000015258789,1852500,USO,yahoo_finance
2024-08-29,76.7699966430664,77.6500015258789,76.0999984741211,76.7699966430664,4062000,USO,yahoo_finance
2024-08-30,74.33999633789062,75.22000122070312,74.12000274658203,75.19000244140625,3341400,USO,yahoo_finance
2024-09-03,71.08999633789062,72.1500015258789,70.8499984741211,72.1500015258789,4967800,USO,yahoo_finance
2024-09-04,69.61000061035156,71.5,69.55000305175781,70.62000274658203,4701400,USO,yahoo_finance
2024-09-05,69.88999938964844,71.52999877929688,69.51000213623047,70.7300033569336,3482600,USO,yahoo_finance
2024-09-06,68.93000030517578,70.87000274658203,67.91000366210938,70.55000305175781,3708600,USO,yahoo_finance
2024-09-09,69.2699966430664,69.66000366210938,68.05000305175781,68.48999786376953,2685200,USO,yahoo_finance
2024-09-10,66.95999908447266,69.48999786376953,66.0199966430664,69.44999694824219,4038100,USO,yahoo_finance
2024-09-11,67.8499984741211,68.62000274658203,66.37000274658203,67.8499984741211,3143200,USO,yahoo_finance
2024-09-12,69.88999938964844,70.45999908447266,68.52999877929688,69.06999969482422,4035600,USO,yahoo_finance
2024-09-13,69.83999633789062,70.93000030517578,69.12000274658203,70.19999694824219,2453000,USO,yahoo_finance
2024-09-16,70.87999725341797,71.22000122070312,70.12999725341797,70.61000061035156,3317900,USO,yahoo_finance
2024-09-17,71.72000122070312,72.29000091552734,70.83999633789062,70.9000015258789,1952300,USO,yahoo_finance
2024-09-18,70.66000366210938,71.94000244140625,70.58000183105469,71.01000213623047,2443800,USO,yahoo_finance
2024-09-19,72.75,73.20999908447266,71.79000091552734,72.22000122070312,4126900,USO,yahoo_finance
2024-09-20,72.91999816894531,73.13999938964844,72.05000305175781,72.41999816894531,1353300,USO,yahoo_finance
2024-09-23,72.25,73.52999877929688,71.16999816894531,72.95999908447266,2837700,USO,yahoo_finance
2024-09-24,73.29000091552734,73.86000061035156,72.83000183105469,73.8499984741211,2387000,USO,yahoo_finance
2024-09-25,71.4800033569336,72.80000305175781,70.94000244140625,72.3499984741211,3469200,USO,yahoo_finance
2024-09-26,69.01000213623047,70.12000274658203,68.5999984741211,69.22000122070312,4593800,USO,yahoo_finance
2024-09-27,70.2699966430664,70.31999969482422,68.80000305175781,69.30000305175781,3214700,USO,yahoo_finance
2024-09-30,69.91999816894531,70.87000274658203,69.41999816894531,69.95999908447266,2338500,USO,yahoo_finance
2024-10-01,72.11000061035156,73.7300033569336,69.29000091552734,69.33999633789062,13945000,USO,yahoo_finance
2024-10-02,72.76000213623047,74.20999908447266,71.62000274658203,73.94999694824219,4093000,USO,yahoo_finance
2024-10-03,75.7300033569336,75.9000015258789,73.44999694824219,73.73999786376953,7082200,USO,yahoo_finance
2024-10-04,76.3499984741211,77.4000015258789,75.76000213623047,76.20999908447266,5843100,USO,yahoo_finance
2024-10-07,79.19999694824219,79.30999755859375,77.29000091552734,77.41999816894531,4353500,USO,yahoo_finance
2024-10-08,75.79000091552734,76.94000244140625,74.56999969482422,76.83000183105469,8048000,USO,yahoo_finance
2024-10-09,75.25,75.36000061035156,73.41000366210938,74.11000061035156,6501500,USO,yahoo_finance
2024-10-10,77.7699966430664,78.04000091552734,75.76000213623047,76.1500015258789,4533100,USO,yahoo_finance
2024-10-11,77.48999786376953,77.87999725341797,76.69000244140625,77.01000213623047,3642400,USO,yahoo_finance
2024-10-14,75.93000030517578,76.6500015258789,75.4800033569336,76.05999755859375,3943200,USO,yahoo_finance
2024-10-15,72.76000213623047,72.94999694824219,71.66999816894531,72.2699966430664,4116700,USO,yahoo_finance
2024-10-16,72.4000015258789,72.66999816894531,71.52999877929688,72.37999725341797,2195300,USO,yahoo_finance
2024-10-17,72.62000274658203,72.83999633789062,71.30999755859375,72.05000305175781,2541700,USO,yahoo_finance
2024-10-18,71.37999725341797,71.91999816894531,70.56999969482422,71.73999786376953,4342300,USO,yahoo_finance
2024-10-21,72.26000213623047,72.87000274658203,71.70999908447266,72.4000015258789,2941400,USO,yahoo_finance
2024-10-22,73.9800033569336,74.6500015258789,73.0,73.19000244140625,3782100,USO,yahoo_finance
2024-10-23,73.55000305175781,74.02999877929688,72.91000366210938,73.48999786376953,2413400,USO,yahoo_finance
2024-10-24,73.05999755859375,74.08000183105469,72.2699966430664,73.75,2218600,USO,yahoo_finance
2024-10-25,74.2300033569336,74.48999786376953,73.36000061035156,73.80000305175781,3676100,USO,yahoo_finance
2024-10-28,70.43000030517578,70.63999938964844,69.66999816894531,69.7699966430664,7429100,USO,yahoo_finance
2024-10-29,69.66000366210938,70.30999755859375,69.13999938964844,70.12000274658203,4015900,USO,yahoo_finance
2024-10-30,71.36000061035156,71.62999725341797,70.36000061035156,70.66999816894531,3934400,USO,yahoo_finance
2024-10-31,73.08000183105469,73.3499984741211,71.44000244140625,71.80999755859375,9183500,USO,yahoo_finance
2024-11-01,72.0199966430664,73.80000305175781,71.94999694824219,73.62999725341797,4533400,USO,yahoo_finance
2024-11-04,74.29000091552734,74.43000030517578,73.27999877929688,73.86000061035156,3240200,USO,yahoo_finance
2024-11-05,74.7300033569336,75.33999633789062,74.05000305175781,74.91999816894531,2839500,USO,yahoo_finance
2024-11-06,74.54000091552734,75.31999969482422,73.2300033569336,73.2300033569336,4179100,USO,yahoo_finance
2024-11-07,74.66000366210938,75.55999755859375,73.51000213623047,74.01000213623047,3133400,USO,yahoo_finance
2024-11-08,73.12999725341797,73.94000244140625,72.66000366210938,73.83999633789062,2984700,USO,yahoo_finance
2024-11-11,70.94000244140625,71.44999694824219,70.63999938964844,71.20999908447266,3272100,USO,yahoo_finance
2024-11-12,70.69000244140625,71.8499984741211,70.5,71.77999877929688,1905500,USO,yahoo_finance
2024-11-13,70.7300033569336,71.5,69.5999984741211,70.33000183105469,3449100,USO,yahoo_finance
2024-11-14,71.29000091552734,72.08999633789062,70.81999969482422,72.05999755859375,2088900,USO,yahoo_finance
2024-11-15,69.75,71.3499984741211,69.55999755859375,70.87000274658203,3629400,USO,yahoo_finance
2024-11-18,72.06999969482422,72.30999755859375,70.9000015258789,70.93000030517578,3112000,USO,yahoo_finance
2024-11-19,72.30999755859375,72.70999908447266,71.4000015258789,72.4000015258789,3959400,USO,yahoo_finance
2024-11-20,72.0199966430664,72.83999633789062,71.5999984741211,72.83999633789062,1362400,USO,yahoo_finance
2024-11-21,73.19999694824219,73.26000213623047,72.38999938964844,73.12999725341797,1848100,USO,yahoo_finance
2024-11-22,74.25,74.58000183105469,72.94000244140625,73.0999984741211,2573800,USO,yahoo_finance
2024-11-25,72.0999984741211,73.44000244140625,71.7300033569336,72.94000244140625,3299000,USO,yahoo_finance
2024-11-26,71.61000061035156,73.33999633789062,71.01000213623047,72.5199966430664,2882200,USO,yahoo_finance
2024-11-27,71.72000122070312,72.30000305175781,71.16000366210938,71.62999725341797,1575900,USO,yahoo_finance
2024-11-29,71.61000061035156,72.73999786376953,71.51000213623047,72.31999969482422,1757600,USO,yahoo_finance
2024-12-02,71.04000091552734,71.94999694824219,70.69999694824219,71.87000274658203,3553900,USO,yahoo_finance
2024-12-03,73.04000091552734,73.31999969482422,71.80000305175781,72.16000366210938,3199100,USO,yahoo_finance
2024-12-04,71.87999725341797,73.44999694824219,71.5199966430664,73.41000366210938,2784100,USO,yahoo_finance
2024-12-05,71.47000122070312,72.16999816894531,71.22000122070312,71.94999694824219,1525200,USO,yahoo_finance
2024-12-06,70.23999786376953,70.70999908447266,69.98999786376953,70.62000274658203,3083800,USO,yahoo_finance
2024-12-09,71.16999816894531,71.97000122070312,71.16000366210938,71.2300033569336,2061700,USO,yahoo_finance
2024-12-10,71.4000015258789,72.12999725341797,71.31999969482422,71.54000091552734,2475900,USO,yahoo_finance
2024-12-11,73.33000183105469,73.58999633789062,72.1500015258789,72.58000183105469,3061900,USO,yahoo_finance
2024-12-12,73.20999908447266,73.58000183105469,72.19000244140625,72.9000015258789,2830100,USO,yahoo_finance
2024-12-13,74.20999908447266,74.5,73.55000305175781,73.62000274658203,2713400,USO,yahoo_finance
2024-12-16,73.69999694824219,74.30000305175781,73.61000061035156,74.1500015258789,1947900,USO,yahoo_finance
2024-12-17,73.30000305175781,73.3499984741211,72.30999755859375,72.95999908447266,2140100,USO,yahoo_finance
2024-12-18,72.94000244140625,74.37999725341797,72.91999816894531,73.66999816894531,2338100,USO,yahoo_finance
2024-12-19,72.61000061035156,74.11000061035156,72.61000061035156,73.93000030517578,2099400,USO,yahoo_finance
2024-12-20,73.0999984741211,73.41000366210938,71.95999908447266,72.2699966430664,1599800,USO,yahoo_finance
2024-12-23,73.05999755859375,73.06999969482422,72.0999984741211,72.91000366210938,1894400,USO,yahoo_finance
2024-12-24,73.6500015258789,74.02999877929688,73.44999694824219,73.69999694824219,1011800,USO,yahoo_finance
2024-12-26,73.12999725341797,74.37999725341797,72.9000015258789,74.26000213623047,1808600,USO,yahoo_finance
2024-12-27,73.8499984741211,74.4000015258789,73.69000244140625,74.0999984741211,1462000,USO,yahoo_finance
2024-12-30,74.81999969482422,75.2699966430664,74.45999908447266,74.86000061035156,1621000,USO,yahoo_finance
2024-12-31,75.55000305175781,75.75,74.97000122070312,75.23999786376953,1273500,USO,yahoo_finance
2025-01-02,76.93000030517578,77.55999755859375,76.83999633789062,76.83999633789062,3269400,USO,yahoo_finance
2025-01-03,77.91999816894531,78.22000122070312,77.26000213623047,77.41000366210938,1875300,USO,yahoo_finance
2025-01-06,77.30000305175781,78.9000015258789,77.05999755859375,78.43000030517578,2141800,USO,yahoo_finance
2025-01-07,78.16999816894531,78.44000244140625,77.69999694824219,78.12999725341797,3912400,USO,yahoo_finance
2025-01-08,77.30000305175781,78.45999908447266,77.05999755859375,78.3499984741211,3259100,USO,yahoo_finance
2025-01-10,80.63999938964844,81.81999969482422,79.37000274658203,81.54000091552734,5048700,USO,yahoo_finance
2025-01-13,82.2300033569336,82.81999969482422,81.37000274658203,81.51000213623047,5060500,USO,yahoo_finance
2025-01-14,81.66999816894531,82.08000183105469,81.20999908447266,81.9000015258789,4679800,USO,yahoo_finance
2025-01-15,84.33999633789062,84.58000183105469,82.27999877929688,82.27999877929688,4891900,USO,yahoo_finance
2025-01-16,82.94000244140625,83.5999984741211,81.98999786376953,83.48999786376953,3607100,USO,yahoo_finance
2025-01-17,82.5199966430664,83.0,82.2300033569336,82.5199966430664,2297600,USO,yahoo_finance
2025-01-21,81.11000061035156,81.33999633789062,80.44999694824219,80.62000274658203,2410900,USO,yahoo_finance
2025-01-22,80.43000030517578,81.20999908447266,80.31999969482422,80.72000122070312,2798000,USO,yahoo_finance
2025-01-23,79.20999908447266,81.04000091552734,79.16000366210938,80.55999755859375,3803200,USO,yahoo_finance
2025-01-24,79.5999984741211,80.22000122070312,79.0199966430664,80.06999969482422,1922700,USO,yahoo_finance
2025-01-27,77.93000030517578,79.54000091552734,77.2300033569336,79.27999877929688,1954800,USO,yahoo_finance
2025-01-28,78.86000061035156,78.94999694824219,77.80999755859375,78.87000274658203,1592300,USO,yahoo_finance
2025-01-29,77.77999877929688,78.6500015258789,77.18000030517578,78.0199966430664,1670500,USO,yahoo_finance
2025-01-30,77.75,78.7699966430664,77.45999908447266,77.7699966430664,2238600,USO,yahoo_finance
2025-01-31,78.0199966430664,78.26000213623047,76.76000213623047,77.5999984741211,3538900,USO,yahoo_finance
2025-02-03,77.81999969482422,78.7699966430664,76.94000244140625,78.41999816894531,4200200,USO,yahoo_finance
2025-02-04,77.51000213623047,78.30000305175781,75.5999984741211,75.69999694824219,6136900,USO,yahoo_finance
2025-02-05,76.08999633789062,77.0,75.83000183105469,76.56999969482422,1985200,USO,yahoo_finance
2025-02-06,75.44999694824219,76.7300033569336,75.2699966430664,76.36000061035156,2168400,USO,yahoo_finance
2025-02-07,75.86000061035156,76.29000091552734,75.45999908447266,76.22000122070312,2013900,USO,yahoo_finance
2025-02-10,77.4000015258789,77.51000213623047,76.61000061035156,76.94000244140625,2814500,USO,yahoo_finance
2025-02-11,78.2699966430664,78.48999786376953,77.87000274658203,78.37000274658203,2284100,USO,yahoo_finance
2025-02-12,76.31999969482422,77.45999908447266,76.29000091552734,77.1500015258789,4918700,USO,yahoo_finance
2025-02-13,76.38999938964844,76.47000122070312,75.58000183105469,75.68000030517578,1897100,USO,yahoo_finance
2025-02-14,75.81999969482422,76.73999786376953,75.62999725341797,76.58000183105469,2426000,USO,yahoo_finance
2025-02-18,76.95999908447266,77.11000061035156,76.3499984741211,76.69000244140625,2324900,USO,yahoo_finance
2025-02-19,77.44999694824219,78.19999694824219,77.2300033569336,78.05999755859375,1554200,USO,yahoo_finance
